Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.5238726790450928	0.5238726790450928	0.4501709447758169
0.5242042440318302	0.5242042440318302	0.4515816740342836
0.5245358090185677	0.5245358090185677	0.4521281342034903
0.524867374005305	0.524867374005305	0.45233493697025984
0.5251989389920424	0.5251989389920424	0.4528142894671211
0.5255305039787799	0.5255305039787799	0.4531856032677506
0.5258620689655172	0.5258620689655172	0.4533014317629116
0.5261936339522546	0.5261936339522546	0.453590330761377
0.5265251989389921	0.5265251989389921	0.4540996510899853
0.5268567639257294	0.5268567639257294	0.4545662033176392
0.5271883289124668	0.5271883289124668	0.45539839059925047
0.5275198938992043	0.5275198938992043	0.45605717371963317
0.5278514588859416	0.5278514588859416	0.45683397127053393
0.528183023872679	0.528183023872679	0.456959515165259
0.5285145888594165	0.5285145888594165	0.4571052367594326
0.5288461538461539	0.5288461538461539	0.4573794759156533
0.5291777188328912	0.5291777188328912	0.45774843636758655
0.5295092838196287	0.5295092838196287	0.45838068815083033
0.5298408488063661	0.5298408488063661	0.45890909103556554
0.5301724137931034	0.5301724137931034	0.45897461728910915
0.5305039787798409	0.5305039787798409	0.45959185300038663
0.5308355437665783	0.5308355437665783	0.46110316079764124
0.5311671087533156	0.5311671087533156	0.4614539865821876
0.531498673740053	0.531498673740053	0.46163880068611673
0.5318302387267905	0.5318302387267905	0.4626788915042541
0.5321618037135278	0.5321618037135278	0.4627079266727985
0.5324933687002652	0.5324933687002652	0.46275077831514555
0.5328249336870027	0.5328249336870027	0.462905706304804
0.53315649867374	0.53315649867374	0.46323256147123326
0.5334880636604774	0.5334880636604774	0.46354090702868633
0.5338196286472149	0.5338196286472149	0.4635742735092574
0.5341511936339522	0.5341511936339522	0.4638605749855217
0.5344827586206896	0.5344827586206896	0.4643523760661119
0.5348143236074271	0.5348143236074271	0.46629390456913056
0.5351458885941645	0.5351458885941645	0.4667562568116721
0.5354774535809018	0.5354774535809018	0.46724867204678366
0.5358090185676393	0.5358090185676393	0.4672672590486642
0.5361405835543767	0.5361405835543767	0.4679675593123934
0.536472148541114	0.536472148541114	0.4682568053961238
0.5368037135278515	0.5368037135278515	0.46834689121600004
0.5371352785145889	0.5371352785145889	0.46868527006834804
0.5374668435013262	0.5374668435013262	0.46885702623857073
0.5377984084880637	0.5377984084880637	0.4695708512782615
0.5381299734748011	0.5381299734748011	0.47090238784301963
0.5384615384615384	0.5384615384615384	0.4712008645748096
0.5387931034482759	0.5387931034482759	0.4728215485327564
0.5391246684350133	0.5391246684350133	0.47342973449481196
0.5394562334217506	0.5394562334217506	0.4740213884950637
0.5397877984084881	0.5397877984084881	0.4740213884950637
0.5401193633952255	0.5401193633952255	0.4740213884950637
0.5404509283819628	0.5404509283819628	0.4740213884950637
0.5407824933687002	0.5407824933687002	0.4740213884950637
0.5411140583554377	0.5411140583554377	0.4740213884950637
0.541445623342175	0.541445623342175	0.4740213884950637
0.5417771883289124	0.5417771883289124	0.4740213884950637
0.5421087533156499	0.5421087533156499	0.4740213884950637
0.5424403183023873	0.5424403183023873	0.4740213884950637
0.5427718832891246	0.5427718832891246	0.4740213884950637
0.5431034482758621	0.5431034482758621	0.4740213884950637
0.5434350132625995	0.5434350132625995	0.4740213884950637
0.5437665782493368	0.5437665782493368	0.4740213884950637
0.5440981432360743	0.5440981432360743	0.4740213884950637
0.5444297082228117	0.5444297082228117	0.4740213884950637
0.544761273209549	0.544761273209549	0.4740213884950637
0.5450928381962865	0.5450928381962865	0.4740213884950637
0.5454244031830239	0.5454244031830239	0.4740213884950637
0.5457559681697612	0.5457559681697612	0.4740213884950637
0.5460875331564987	0.5460875331564987	0.4740213884950637
0.5464190981432361	0.5464190981432361	0.4740213884950637
0.5467506631299734	0.5467506631299734	0.4740213884950637
0.5470822281167109	0.5470822281167109	0.4740213884950637
0.5474137931034483	0.5474137931034483	0.4740213884950637
0.5477453580901857	0.5477453580901857	0.4740213884950637
0.5480769230769231	0.5480769230769231	0.4740213884950637
0.5484084880636605	0.5484084880636605	0.4740213884950637
0.5487400530503979	0.5487400530503979	0.4740213884950637
0.5490716180371353	0.5490716180371353	0.4740213884950637
0.5494031830238727	0.5494031830238727	0.4740213884950637
0.5497347480106101	0.5497347480106101	0.4740213884950637
0.5500663129973474	0.5500663129973474	0.4740213884950637
0.5503978779840849	0.5503978779840849	0.4740213884950637
0.5507294429708223	0.5507294429708223	0.4740213884950637
0.5510610079575596	0.5510610079575596	0.4740213884950637
0.5513925729442971	0.5513925729442971	0.4740213884950637
0.5517241379310345	0.5517241379310345	0.4740213884950637
0.5520557029177718	0.5520557029177718	0.4740213884950637
0.5523872679045093	0.5523872679045093	0.4740213884950637
0.5527188328912467	0.5527188328912467	0.4740213884950637
0.553050397877984	0.553050397877984	0.4740213884950637
0.5533819628647215	0.5533819628647215	0.4740213884950637
0.5537135278514589	0.5537135278514589	0.4740213884950637
0.5540450928381963	0.5540450928381963	0.4740213884950637
0.5543766578249337	0.5543766578249337	0.4740213884950637
0.5547082228116711	0.5547082228116711	0.4740213884950637
0.5550397877984085	0.5550397877984085	0.4740213884950637
0.5553713527851459	0.5553713527851459	0.4740213884950637
0.5557029177718833	0.5557029177718833	0.4740213884950637
0.5560344827586207	0.5560344827586207	0.4740213884950637
0.5563660477453581	0.5563660477453581	0.4740213884950637
0.5566976127320955	0.5566976127320955	0.4740213884950637
0.5570291777188329	0.5570291777188329	0.4740213884950637
0.5573607427055703	0.5573607427055703	0.4740213884950637
0.5576923076923077	0.5576923076923077	0.4740213884950637
0.5580238726790451	0.5580238726790451	0.4740213884950637
0.5583554376657824	0.5583554376657824	0.4740213884950637
0.5586870026525199	0.5586870026525199	0.4740213884950637
0.5590185676392573	0.5590185676392573	0.4740213884950637
0.5593501326259946	0.5593501326259946	0.4740213884950637
0.5596816976127321	0.5596816976127321	0.4740213884950637
0.5600132625994695	0.5600132625994695	0.4740213884950637
0.5603448275862069	0.5603448275862069	0.4740213884950637
0.5606763925729443	0.5606763925729443	0.4740213884950637
0.5610079575596817	0.5610079575596817	0.4740213884950637
0.5613395225464191	0.5613395225464191	0.4740213884950637
0.5616710875331565	0.5616710875331565	0.4740213884950637
0.5620026525198939	0.5620026525198939	0.4740213884950637
0.5623342175066313	0.5623342175066313	0.4740213884950637
0.5626657824933687	0.5626657824933687	0.4740213884950637
0.5629973474801061	0.5629973474801061	0.4740213884950637
0.5633289124668435	0.5633289124668435	0.4740213884950637
0.5636604774535809	0.5636604774535809	0.4740213884950637
0.5639920424403183	0.5639920424403183	0.4740213884950637
0.5643236074270557	0.5643236074270557	0.4740213884950637
0.5646551724137931	0.5646551724137931	0.4740213884950637
0.5649867374005305	0.5649867374005305	0.4740213884950637
0.5653183023872679	0.5653183023872679	0.4740213884950637
0.5656498673740054	0.5656498673740054	0.4740213884950637
0.5659814323607427	0.5659814323607427	0.4740213884950637
0.5663129973474801	0.5663129973474801	0.4740213884950637
0.5666445623342176	0.5666445623342176	0.4740213884950637
0.5669761273209549	0.5669761273209549	0.4740213884950637
0.5673076923076923	0.5673076923076923	0.4740213884950637
0.5676392572944297	0.5676392572944297	0.4740213884950637
0.5679708222811671	0.5679708222811671	0.4740213884950637
0.5683023872679045	0.5683023872679045	0.4740213884950637
0.5686339522546419	0.5686339522546419	0.4740213884950637
0.5689655172413793	0.5689655172413793	0.4740213884950637
0.5692970822281167	0.5692970822281167	0.4740213884950637
0.5696286472148541	0.5696286472148541	0.4740213884950637
0.5699602122015915	0.5699602122015915	0.4740213884950637
0.5702917771883289	0.5702917771883289	0.4740213884950637
0.5706233421750663	0.5706233421750663	0.4740213884950637
0.5709549071618037	0.5709549071618037	0.4740213884950637
0.5712864721485411	0.5712864721485411	0.4740213884950637
0.5716180371352785	0.5716180371352785	0.4740213884950637
0.571949602122016	0.571949602122016	0.4740213884950637
0.5722811671087533	0.5722811671087533	0.4740213884950637
0.5726127320954907	0.5726127320954907	0.4740213884950637
0.5729442970822282	0.5729442970822282	0.4740213884950637
0.5732758620689655	0.5732758620689655	0.4740213884950637
0.5736074270557029	0.5736074270557029	0.4740213884950637
0.5739389920424404	0.5739389920424404	0.4740213884950637
0.5742705570291777	0.5742705570291777	0.4740213884950637
0.5746021220159151	0.5746021220159151	0.4740213884950637
0.5749336870026526	0.5749336870026526	0.4740213884950637
0.5752652519893899	0.5752652519893899	0.4740213884950637
0.5755968169761273	0.5755968169761273	0.4740213884950637
0.5759283819628647	0.5759283819628647	0.4740213884950637
0.5762599469496021	0.5762599469496021	0.4740213884950637
0.5765915119363395	0.5765915119363395	0.4740213884950637
0.5769230769230769	0.5769230769230769	0.4740213884950637
0.5772546419098143	0.5772546419098143	0.4740213884950637
0.5775862068965517	0.5775862068965517	0.4740213884950637
0.5779177718832891	0.5779177718832891	0.4740213884950637
0.5782493368700266	0.5782493368700266	0.4740213884950637
0.5785809018567639	0.5785809018567639	0.4740213884950637
0.5789124668435013	0.5789124668435013	0.4740213884950637
0.5792440318302388	0.5792440318302388	0.4740213884950637
0.5795755968169761	0.5795755968169761	0.4740213884950637
0.5799071618037135	0.5799071618037135	0.4740213884950637
0.580238726790451	0.580238726790451	0.4740213884950637
0.5805702917771883	0.5805702917771883	0.4740213884950637
0.5809018567639257	0.5809018567639257	0.4740213884950637
0.5812334217506632	0.5812334217506632	0.4740213884950637
0.5815649867374005	0.5815649867374005	0.4740213884950637
0.5818965517241379	0.5818965517241379	0.4740213884950637
0.5822281167108754	0.5822281167108754	0.4740213884950637
0.5825596816976127	0.5825596816976127	0.4740213884950637
0.5828912466843501	0.5828912466843501	0.4740213884950637
0.5832228116710876	0.5832228116710876	0.4740213884950637
0.583554376657825	0.583554376657825	0.4740213884950637
0.5838859416445623	0.5838859416445623	0.4740213884950637
0.5842175066312998	0.5842175066312998	0.4740213884950637
0.5845490716180372	0.5845490716180372	0.4740213884950637
0.5848806366047745	0.5848806366047745	0.4740213884950637
0.5852122015915119	0.5852122015915119	0.4740213884950637
0.5855437665782494	0.5855437665782494	0.4740213884950637
0.5858753315649867	0.5858753315649867	0.4740213884950637
0.5862068965517241	0.5862068965517241	0.4740213884950637
0.5865384615384616	0.5865384615384616	0.4740213884950637
0.5868700265251989	0.5868700265251989	0.4740213884950637
0.5872015915119363	0.5872015915119363	0.4740213884950637
0.5875331564986738	0.5875331564986738	0.4740213884950637
0.5878647214854111	0.5878647214854111	0.4740213884950637
0.5881962864721485	0.5881962864721485	0.4740213884950637
0.588527851458886	0.588527851458886	0.4740213884950637
0.5888594164456233	0.5888594164456233	0.4740213884950637
0.5891909814323607	0.5891909814323607	0.4740213884950637
0.5895225464190982	0.5895225464190982	0.4740213884950637
0.5898541114058355	0.5898541114058355	0.4740213884950637
0.5901856763925729	0.5901856763925729	0.4740213884950637
0.5905172413793104	0.5905172413793104	0.4740213884950637
0.5908488063660478	0.5908488063660478	0.4740213884950637
0.5911803713527851	0.5911803713527851	0.4740213884950637
0.5915119363395226	0.5915119363395226	0.4740213884950637
0.59184350132626	0.59184350132626	0.4740213884950637
0.5921750663129973	0.5921750663129973	0.4740213884950637
0.5925066312997348	0.5925066312997348	0.4740213884950637
0.5928381962864722	0.5928381962864722	0.4740213884950637
0.5931697612732095	0.5931697612732095	0.4740213884950637
0.593501326259947	0.593501326259947	0.4740213884950637
0.5938328912466844	0.5938328912466844	0.4740213884950637
0.5941644562334217	0.5941644562334217	0.4740213884950637
0.5944960212201591	0.5944960212201591	0.4740213884950637
0.5948275862068966	0.5948275862068966	0.4740213884950637
0.5951591511936339	0.5951591511936339	0.4740213884950637
0.5954907161803713	0.5954907161803713	0.4740213884950637
0.5958222811671088	0.5958222811671088	0.4740213884950637
0.5961538461538461	0.5961538461538461	0.4740213884950637
0.5964854111405835	0.5964854111405835	0.4740213884950637
0.596816976127321	0.596816976127321	0.4740213884950637
0.5971485411140584	0.5971485411140584	0.4740213884950637
0.5974801061007957	0.5974801061007957	0.4740213884950637
0.5978116710875332	0.5978116710875332	0.4740213884950637
0.5981432360742706	0.5981432360742706	0.4740213884950637
0.5984748010610079	0.5984748010610079	0.4740213884950637
0.5988063660477454	0.5988063660477454	0.4740213884950637
0.5991379310344828	0.5991379310344828	0.4740213884950637
0.5994694960212201	0.5994694960212201	0.4740213884950637
0.5998010610079576	0.5998010610079576	0.4740213884950637
0.600132625994695	0.600132625994695	0.4740213884950637
0.6004641909814323	0.6004641909814323	0.4740213884950637
0.6007957559681698	0.6007957559681698	0.4740213884950637
0.6011273209549072	0.6011273209549072	0.4740213884950637
0.6014588859416445	0.6014588859416445	0.4740213884950637
0.601790450928382	0.601790450928382	0.4740213884950637
0.6021220159151194	0.6021220159151194	0.4740213884950637
0.6024535809018567	0.6024535809018567	0.4740213884950637
0.6027851458885941	0.6027851458885941	0.4740213884950637
0.6031167108753316	0.6031167108753316	0.4740213884950637
0.603448275862069	0.603448275862069	0.4740213884950637
0.6037798408488063	0.6037798408488063	0.4740213884950637
0.6041114058355438	0.6041114058355438	0.4740213884950637
0.6044429708222812	0.6044429708222812	0.4740213884950637
0.6047745358090185	0.6047745358090185	0.4740213884950637
0.605106100795756	0.605106100795756	0.4740213884950637
0.6054376657824934	0.6054376657824934	0.4740213884950637
0.6057692307692307	0.6057692307692307	0.4740213884950637
0.6061007957559682	0.6061007957559682	0.4740213884950637
0.6064323607427056	0.6064323607427056	0.4740213884950637
0.6067639257294429	0.6067639257294429	0.4740213884950637
0.6070954907161804	0.6070954907161804	0.4740213884950637
0.6074270557029178	0.6074270557029178	0.4740213884950637
0.6077586206896551	0.6077586206896551	0.4740213884950637
0.6080901856763926	0.6080901856763926	0.4740213884950637
0.60842175066313	0.60842175066313	0.4740213884950637
0.6087533156498673	0.6087533156498673	0.4740213884950637
0.6090848806366048	0.6090848806366048	0.4740213884950637
0.6094164456233422	0.6094164456233422	0.4740213884950637
0.6097480106100795	0.6097480106100795	0.4740213884950637
0.610079575596817	0.610079575596817	0.4740213884950637
0.6104111405835544	0.6104111405835544	0.4740213884950637
0.6107427055702918	0.6107427055702918	0.4740213884950637
0.6110742705570292	0.6110742705570292	0.4740213884950637
0.6114058355437666	0.6114058355437666	0.4740213884950637
0.611737400530504	0.611737400530504	0.4740213884950637
0.6120689655172413	0.6120689655172413	0.4740213884950637
0.6124005305039788	0.6124005305039788	0.4740213884950637
0.6127320954907162	0.6127320954907162	0.4740213884950637
0.6130636604774535	0.6130636604774535	0.4740213884950637
0.613395225464191	0.613395225464191	0.4740213884950637
0.6137267904509284	0.6137267904509284	0.4740213884950637
0.6140583554376657	0.6140583554376657	0.4740213884950637
0.6143899204244032	0.6143899204244032	0.4740213884950637
0.6147214854111406	0.6147214854111406	0.4740213884950637
0.6150530503978779	0.6150530503978779	0.4740213884950637
0.6153846153846154	0.6153846153846154	0.4740213884950637
0.6157161803713528	0.6157161803713528	0.4740213884950637
0.6160477453580901	0.6160477453580901	0.4740213884950637
0.6163793103448276	0.6163793103448276	0.4740213884950637
0.616710875331565	0.616710875331565	0.4740213884950637
0.6170424403183024	0.6170424403183024	0.4740213884950637
0.6173740053050398	0.6173740053050398	0.4740213884950637
0.6177055702917772	0.6177055702917772	0.4740213884950637
0.6180371352785146	0.6180371352785146	0.4740213884950637
0.618368700265252	0.618368700265252	0.4740213884950637
0.6187002652519894	0.6187002652519894	0.4740213884950637
0.6190318302387268	0.6190318302387268	0.4740213884950637
0.6193633952254642	0.6193633952254642	0.4740213884950637
0.6196949602122016	0.6196949602122016	0.4740213884950637
0.620026525198939	0.620026525198939	0.4740213884950637
0.6203580901856764	0.6203580901856764	0.4740213884950637
0.6206896551724138	0.6206896551724138	0.4740213884950637
0.6210212201591512	0.6210212201591512	0.4740213884950637
0.6213527851458885	0.6213527851458885	0.4740213884950637
0.621684350132626	0.621684350132626	0.4740213884950637
0.6220159151193634	0.6220159151193634	0.4740213884950637
0.6223474801061007	0.6223474801061007	0.4740213884950637
0.6226790450928382	0.6226790450928382	0.4740213884950637
0.6230106100795756	0.6230106100795756	0.4740213884950637
0.623342175066313	0.623342175066313	0.4740213884950637
0.6236737400530504	0.6236737400530504	0.4740213884950637
0.6240053050397878	0.6240053050397878	0.4740213884950637
0.6243368700265252	0.6243368700265252	0.4740213884950637
0.6246684350132626	0.6246684350132626	0.4740213884950637
0.625	0.625	0.4740213884950637
0.6253315649867374	0.6253315649867374	0.4740213884950637
0.6256631299734748	0.6256631299734748	0.4740213884950637
0.6259946949602122	0.6259946949602122	0.4740213884950637
0.6263262599469496	0.6263262599469496	0.4740213884950637
0.626657824933687	0.626657824933687	0.4740213884950637
0.6269893899204244	0.6269893899204244	0.4740213884950637
0.6273209549071618	0.6273209549071618	0.4740213884950637
0.6276525198938993	0.6276525198938993	0.4740213884950637
0.6279840848806366	0.6279840848806366	0.4740213884950637
0.628315649867374	0.628315649867374	0.4740213884950637
0.6286472148541115	0.6286472148541115	0.4740213884950637
0.6289787798408488	0.6289787798408488	0.4740213884950637
0.6293103448275862	0.6293103448275862	0.4740213884950637
0.6296419098143236	0.6296419098143236	0.4740213884950637
0.629973474801061	0.629973474801061	0.4740213884950637
0.6303050397877984	0.6303050397877984	0.4740213884950637
0.6306366047745358	0.6306366047745358	0.4740213884950637
0.6309681697612732	0.6309681697612732	0.4740213884950637
0.6312997347480106	0.6312997347480106	0.4740213884950637
0.631631299734748	0.631631299734748	0.4740213884950637
0.6319628647214854	0.6319628647214854	0.4740213884950637
0.6322944297082228	0.6322944297082228	0.4740213884950637
0.6326259946949602	0.6326259946949602	0.4740213884950637
0.6329575596816976	0.6329575596816976	0.4740213884950637
0.633289124668435	0.633289124668435	0.4740213884950637
0.6336206896551724	0.6336206896551724	0.4740213884950637
0.6339522546419099	0.6339522546419099	0.4740213884950637
0.6342838196286472	0.6342838196286472	0.4740213884950637
0.6346153846153846	0.6346153846153846	0.4740213884950637
0.6349469496021221	0.6349469496021221	0.4740213884950637
0.6352785145888594	0.6352785145888594	0.4740213884950637
0.6356100795755968	0.6356100795755968	0.4740213884950637
0.6359416445623343	0.6359416445623343	0.4740213884950637
0.6362732095490716	0.6362732095490716	0.4740213884950637
0.636604774535809	0.636604774535809	0.4740213884950637
0.6369363395225465	0.6369363395225465	0.4740213884950637
0.6372679045092838	0.6372679045092838	0.4740213884950637
0.6375994694960212	0.6375994694960212	0.4740213884950637
0.6379310344827587	0.6379310344827587	0.4740213884950637
0.638262599469496	0.638262599469496	0.4740213884950637
0.6385941644562334	0.6385941644562334	0.4740213884950637
0.6389257294429708	0.6389257294429708	0.4740213884950637
0.6392572944297082	0.6392572944297082	0.4740213884950637
0.6395888594164456	0.6395888594164456	0.4740213884950637
0.639920424403183	0.639920424403183	0.4740213884950637
0.6402519893899205	0.6402519893899205	0.4740213884950637
0.6405835543766578	0.6405835543766578	0.4740213884950637
0.6409151193633952	0.6409151193633952	0.4740213884950637
0.6412466843501327	0.6412466843501327	0.4740213884950637
0.64157824933687	0.64157824933687	0.4740213884950637
0.6419098143236074	0.6419098143236074	0.4740213884950637
0.6422413793103449	0.6422413793103449	0.4740213884950637
0.6425729442970822	0.6425729442970822	0.4740213884950637
0.6429045092838196	0.6429045092838196	0.4740213884950637
0.6432360742705571	0.6432360742705571	0.4740213884950637
0.6435676392572944	0.6435676392572944	0.4740213884950637
0.6438992042440318	0.6438992042440318	0.4740213884950637
0.6442307692307693	0.6442307692307693	0.4740213884950637
0.6445623342175066	0.6445623342175066	0.4740213884950637
0.644893899204244	0.644893899204244	0.4740213884950637
0.6452254641909815	0.6452254641909815	0.4740213884950637
0.6455570291777188	0.6455570291777188	0.4740213884950637
0.6458885941644562	0.6458885941644562	0.4740213884950637
0.6462201591511937	0.6462201591511937	0.4740213884950637
0.646551724137931	0.646551724137931	0.4740213884950637
0.6468832891246684	0.6468832891246684	0.4740213884950637
0.6472148541114059	0.6472148541114059	0.4740213884950637
0.6475464190981433	0.6475464190981433	0.4740213884950637
0.6478779840848806	0.6478779840848806	0.4740213884950637
0.648209549071618	0.648209549071618	0.4740213884950637
0.6485411140583555	0.6485411140583555	0.4740213884950637
0.6488726790450928	0.6488726790450928	0.4740213884950637
0.6492042440318302	0.6492042440318302	0.4740213884950637
0.6495358090185677	0.6495358090185677	0.4740213884950637
0.649867374005305	0.649867374005305	0.4740213884950637
0.6501989389920424	0.6501989389920424	0.4740213884950637
0.6505305039787799	0.6505305039787799	0.4740213884950637
0.6508620689655172	0.6508620689655172	0.4740213884950637
0.6511936339522546	0.6511936339522546	0.4740213884950637
0.6515251989389921	0.6515251989389921	0.4740213884950637
0.6518567639257294	0.6518567639257294	0.4740213884950637
0.6521883289124668	0.6521883289124668	0.4740213884950637
0.6525198938992043	0.6525198938992043	0.4740213884950637
0.6528514588859416	0.6528514588859416	0.4740213884950637
0.653183023872679	0.653183023872679	0.4740213884950637
0.6535145888594165	0.6535145888594165	0.4740213884950637
0.6538461538461539	0.6538461538461539	0.4740213884950637
0.6541777188328912	0.6541777188328912	0.4740213884950637
0.6545092838196287	0.6545092838196287	0.4740213884950637
0.6548408488063661	0.6548408488063661	0.4740213884950637
0.6551724137931034	0.6551724137931034	0.4740213884950637
0.6555039787798409	0.6555039787798409	0.4740213884950637
0.6558355437665783	0.6558355437665783	0.4740213884950637
0.6561671087533156	0.6561671087533156	0.4740213884950637
0.656498673740053	0.656498673740053	0.4740213884950637
0.6568302387267905	0.6568302387267905	0.4740213884950637
0.6571618037135278	0.6571618037135278	0.4740213884950637
0.6574933687002652	0.6574933687002652	0.4740213884950637
0.6578249336870027	0.6578249336870027	0.4740213884950637
0.65815649867374	0.65815649867374	0.4740213884950637
0.6584880636604774	0.6584880636604774	0.4740213884950637
0.6588196286472149	0.6588196286472149	0.4740213884950637
0.6591511936339522	0.6591511936339522	0.4740213884950637
0.6594827586206896	0.6594827586206896	0.4740213884950637
0.6598143236074271	0.6598143236074271	0.4740213884950637
0.6601458885941645	0.6601458885941645	0.4740213884950637
0.6604774535809018	0.6604774535809018	0.4740213884950637
0.6608090185676393	0.6608090185676393	0.4740213884950637
0.6611405835543767	0.6611405835543767	0.4740213884950637
0.661472148541114	0.661472148541114	0.4740213884950637
0.6618037135278515	0.6618037135278515	0.4740213884950637
0.6621352785145889	0.6621352785145889	0.4740213884950637
0.6624668435013262	0.6624668435013262	0.4740213884950637
0.6627984084880637	0.6627984084880637	0.4740213884950637
0.6631299734748011	0.6631299734748011	0.4740213884950637
0.6634615384615384	0.6634615384615384	0.4740213884950637
0.6637931034482759	0.6637931034482759	0.4740213884950637
0.6641246684350133	0.6641246684350133	0.4740213884950637
0.6644562334217506	0.6644562334217506	0.4740213884950637
0.6647877984084881	0.6647877984084881	0.4740213884950637
0.6651193633952255	0.6651193633952255	0.4740213884950637
0.6654509283819628	0.6654509283819628	0.4740213884950637
0.6657824933687002	0.6657824933687002	0.4740213884950637
0.6661140583554377	0.6661140583554377	0.4740213884950637
0.666445623342175	0.666445623342175	0.4740213884950637
0.6667771883289124	0.6667771883289124	0.4740213884950637
0.6671087533156499	0.6671087533156499	0.4740213884950637
0.6674403183023873	0.6674403183023873	0.4740213884950637
0.6677718832891246	0.6677718832891246	0.4740213884950637
0.6681034482758621	0.6681034482758621	0.4740213884950637
0.6684350132625995	0.6684350132625995	0.4740213884950637
0.6687665782493368	0.6687665782493368	0.4740213884950637
0.6690981432360743	0.6690981432360743	0.4740213884950637
0.6694297082228117	0.6694297082228117	0.4740213884950637
0.669761273209549	0.669761273209549	0.4740213884950637
0.6700928381962865	0.6700928381962865	0.4740213884950637
0.6704244031830239	0.6704244031830239	0.4740213884950637
0.6707559681697612	0.6707559681697612	0.4740213884950637
0.6710875331564987	0.6710875331564987	0.4740213884950637
0.6714190981432361	0.6714190981432361	0.4740213884950637
0.6717506631299734	0.6717506631299734	0.4740213884950637
0.6720822281167109	0.6720822281167109	0.4740213884950637
0.6724137931034483	0.6724137931034483	0.4740213884950637
0.6727453580901857	0.6727453580901857	0.4740213884950637
0.6730769230769231	0.6730769230769231	0.4740213884950637
0.6734084880636605	0.6734084880636605	0.4740213884950637
0.6737400530503979	0.6737400530503979	0.4740213884950637
0.6740716180371353	0.6740716180371353	0.4740213884950637
0.6744031830238727	0.6744031830238727	0.4740213884950637
0.6747347480106101	0.6747347480106101	0.4740213884950637
0.6750663129973474	0.6750663129973474	0.4740213884950637
0.6753978779840849	0.6753978779840849	0.4740213884950637
0.6757294429708223	0.6757294429708223	0.4740213884950637
0.6760610079575596	0.6760610079575596	0.4740213884950637
0.6763925729442971	0.6763925729442971	0.4740213884950637
0.6767241379310345	0.6767241379310345	0.4740213884950637
0.6770557029177718	0.6770557029177718	0.4740213884950637
0.6773872679045093	0.6773872679045093	0.4740213884950637
0.6777188328912467	0.6777188328912467	0.4740213884950637
0.678050397877984	0.678050397877984	0.4740213884950637
0.6783819628647215	0.6783819628647215	0.4740213884950637
0.6787135278514589	0.6787135278514589	0.4740213884950637
0.6790450928381963	0.6790450928381963	0.4740213884950637
0.6793766578249337	0.6793766578249337	0.4740213884950637
0.6797082228116711	0.6797082228116711	0.4740213884950637
0.6800397877984085	0.6800397877984085	0.4740213884950637
0.6803713527851459	0.6803713527851459	0.4740213884950637
0.6807029177718833	0.6807029177718833	0.4740213884950637
0.6810344827586207	0.6810344827586207	0.4740213884950637
0.6813660477453581	0.6813660477453581	0.4740213884950637
0.6816976127320955	0.6816976127320955	0.4740213884950637
0.6820291777188329	0.6820291777188329	0.4740213884950637
0.6823607427055703	0.6823607427055703	0.4740213884950637
0.6826923076923077	0.6826923076923077	0.4740213884950637
0.6830238726790451	0.6830238726790451	0.4740213884950637
0.6833554376657824	0.6833554376657824	0.4740213884950637
0.6836870026525199	0.6836870026525199	0.4740213884950637
0.6840185676392573	0.6840185676392573	0.4740213884950637
0.6843501326259946	0.6843501326259946	0.4740213884950637
0.6846816976127321	0.6846816976127321	0.4740213884950637
0.6850132625994695	0.6850132625994695	0.4740213884950637
0.6853448275862069	0.6853448275862069	0.4740213884950637
0.6856763925729443	0.6856763925729443	0.4740213884950637
0.6860079575596817	0.6860079575596817	0.4740213884950637
0.6863395225464191	0.6863395225464191	0.4740213884950637
0.6866710875331565	0.6866710875331565	0.4740213884950637
0.6870026525198939	0.6870026525198939	0.4740213884950637
0.6873342175066313	0.6873342175066313	0.4740213884950637
0.6876657824933687	0.6876657824933687	0.4740213884950637
0.6879973474801061	0.6879973474801061	0.4740213884950637
0.6883289124668435	0.6883289124668435	0.4740213884950637
0.6886604774535809	0.6886604774535809	0.4740213884950637
0.6889920424403183	0.6889920424403183	0.4740213884950637
0.6893236074270557	0.6893236074270557	0.4740213884950637
0.6896551724137931	0.6896551724137931	0.4740213884950637
0.6899867374005305	0.6899867374005305	0.4740213884950637
0.6903183023872679	0.6903183023872679	0.4740213884950637
0.6906498673740054	0.6906498673740054	0.4740213884950637
0.6909814323607427	0.6909814323607427	0.4740213884950637
0.6913129973474801	0.6913129973474801	0.4740213884950637
0.6916445623342176	0.6916445623342176	0.4740213884950637
0.6919761273209549	0.6919761273209549	0.4740213884950637
0.6923076923076923	0.6923076923076923	0.4740213884950637
0.6926392572944297	0.6926392572944297	0.4740213884950637
0.6929708222811671	0.6929708222811671	0.4740213884950637
0.6933023872679045	0.6933023872679045	0.4740213884950637
0.6936339522546419	0.6936339522546419	0.4740213884950637
0.6939655172413793	0.6939655172413793	0.4740213884950637
0.6942970822281167	0.6942970822281167	0.4740213884950637
0.6946286472148541	0.6946286472148541	0.4740213884950637
0.6949602122015915	0.6949602122015915	0.4740213884950637
0.6952917771883289	0.6952917771883289	0.4740213884950637
0.6956233421750663	0.6956233421750663	0.4740213884950637
0.6959549071618037	0.6959549071618037	0.4740213884950637
0.6962864721485411	0.6962864721485411	0.4740213884950637
